CreateMeshBuilder,
AddVertex,-9.0, 25.0, 0,
AddVertex, 1.0, 25.0, 0,
AddVertex, 1.0,  0.3, 0,
AddVertex,-9.0,  0.3, 0,
AddVertex,-9.0, 25.0, 10,
AddVertex, 3.0, 25.0, 10,
AddVertex, 3.0,  0.3, 10,
AddVertex,-9.0,  0.3, 10,
AddFace,0,1,2,3,
AddFace,7,6,5,4,
LoadTexture,../../bill\PicBill_P1.bmp
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 1,
SetTextureCoordinates,3, 0, 1,
SetTextureCoordinates,4, 0, 0,
SetTextureCoordinates,5, 1, 0,
SetTextureCoordinates,6, 1, 1,
SetTextureCoordinates,7, 0, 1,
GenerateNormals,
;SetEmissiveColor,50,50,50,

CreateMeshBuilder,
AddVertex,-5.2, 19.12, 0,
AddVertex, 0.8, 19.12, 0,
AddVertex, 0.8,  0.3, 0,
AddVertex,-5.2,  0.3, 0,
AddFace,0,1,2,3,
LoadTexture,../../bill\PicBill_P1.bmp
SetTextureCoordinates,0, 0.38, 0.24,
SetTextureCoordinates,1, 0.98, 0.24,
SetTextureCoordinates,2, 0.98, 1,
SetTextureCoordinates,3, 0.37, 1,
SetEmissiveColor,220,250,190,
Translate,0,0,-0.05
CreateMeshBuilder,
AddVertex,-7.25, 19.3, 0,
AddVertex,-6.1, 19.3, 0,
AddVertex,-6.1,  4.3, 0,
AddVertex,-7.25,  4.3, 0,
AddFace,0,1,2,3,
LoadTexture,../../bill\PicBill_P1.bmp
SetTextureCoordinates,0, 0.18, 0.34,
SetTextureCoordinates,1, 0.28, 0.34,
SetTextureCoordinates,2, 0.28, 0.8,
SetTextureCoordinates,3, 0.18, 0.8,
SetEmissiveColor,160,190,250,
Translate,0,0,-0.05

CreateMeshBuilder,
AddVertex, 1.0, 25.0, 0,
AddVertex, 3.0, 25.0, 1.5,
AddVertex, 3.0, 25.0, 10,
AddVertex, 3.0,  0.3, 10,
AddVertex, 3.0,  0.3, 1.5,
AddVertex, 1.0,  0.3, 0,
AddFace,0,1,4,5,
AddFace,1,2,3,4,
LoaDTExture,../../bill\PicBill_P2.bmp
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 0.2, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 0.95,
SetTextureCoordinates,4, 0.2, 0.95,
SetTextureCoordinates,5, 0, 0.95,
GenerateNormals,
;SetEmissiveColor,50,50,50,

CreateMeshBuilder,
AddVertex, 3.0, 18.4, 1.4,
AddVertex, 3.0, 18.4, 8.4,
AddVertex, 3.0,  0.3, 8.4,
AddVertex, 3.0,  0.3, 1.4,
AddFace,0,1,2,3,
LoaDTExture,../../bill\PicBill_P2.bmp
SetTextureCoordinates,0, 0.19, 0.26,
SetTextureCoordinates,1, 0.85, 0.26,
SetTextureCoordinates,2, 0.85, 0.95,
SetTextureCoordinates,3, 0.19, 0.95,
GenerateNormals,
;SetEmissiveColor,180,200,160,
SetEmissiveColor,220,250,190,
Translate,0.05,0,0
