CreateMeshBuilder,,,,
AddVertex,-12,0,5,
AddVertex,-12,12.5,5,
AddVertex,12,12.5,5,
AddVertex,12,0,5,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tuchiya3.bmp,,,
SetTextureCoordinates,0,0,5,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,10,0,
SetTextureCoordinates,3,10,5,

CreateMeshBuilder,,,,
AddVertex,12,0,5,
AddVertex,12,12.5,5,
AddVertex,12,12.5,15,
AddVertex,12,0,15,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tuchiya3.bmp,,,
SetTextureCoordinates,0,0,5,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,3,0,
SetTextureCoordinates,3,3,5,

CreateMeshBuilder,,;2ŠK,,
AddVertex,-12,12.5,5,
AddVertex,-12,25,5,
AddVertex,0,25,5,
AddVertex,0,12.5,5,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tuchiya3.bmp,,,
SetTextureCoordinates,0,0,5,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,5,0,
SetTextureCoordinates,3,5,5,

CreateMeshBuilder,,,,
AddVertex,0,12.5,5,
AddVertex,0,25,5,
AddVertex,0,25,15,
AddVertex,0,12.5,15,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tuchiya3.bmp,,,
SetTextureCoordinates,0,0,5,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,3,0,
SetTextureCoordinates,3,3,5,

CreateMeshBuilder,,;3ŠK,,
AddVertex,-12,25,5,
AddVertex,-12,27,5,
AddVertex,-7.5,27,5,
AddVertex,-7.5,25,5,
AddVertex,-7.5,27,9.5,
AddVertex,-7.5,25,9.5,
AddFace,0,1,2,3
AddFace,3,2,4,5
setcolor,229,234,238,
GenerateNormals,,,,

CreateMeshBuilder,,;3ŠKŠÅ”Â,,
AddVertex,-12,27,5,
AddVertex,-12,33.5,5,
AddVertex,-7.5,33.5,5,
AddVertex,-7.5,27,5,
AddVertex,-7.5,33.5,9.5,
AddVertex,-7.5,27,9.5,
AddFace,0,1,2,3
AddFace,3,2,4,5
GenerateNormals,,,,
LoadTexture,tuchiya1.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetTextureCoordinates,4,2,0,
SetTextureCoordinates,5,2,1,

CreateMeshBuilder,,;2ŠKŠÅ”Â,,
AddVertex,0,25.5,5,
AddVertex,0,27.5,5,
AddVertex,0,27.5,15,
AddVertex,0,25.5,15,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tuchiya2.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,

CreateMeshBuilder,,,,
AddVertex,-8,25,5,
AddVertex,-8,25.5,5,
AddVertex,0,25.5,5,
AddVertex,0,25,5,
AddVertex,0,25.5,15,
AddVertex,0,25,15,
AddFace,0,1,2,3
AddFace,3,2,4,5
setcolor,229,234,238,
GenerateNormals,,,,
