CreateMeshBuilder
AddVertex,-1.4,0.3,0
AddVertex, 1.4,0.3,0
AddVertex, 1.4,0.0,0
AddVertex,-1.4,0.0,0
AddFace,0,1,2,3
GenerateNormals,
Loadtexture,exit5.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,1,0
SetTextureCoordinates,2,1,1
SetTextureCoordinates,3,0,1

CreateMeshBuilder,
AddVertex, 1.4, 0.3, 0.0
AddVertex, 1.4, 0.3, 0.27
AddVertex, 1.4, 0.0, 0.27
AddVertex,-1.4, 0.0, 0.27
AddVertex,-1.4, 0.0, 0.0
AddVertex, 1.4, 0.0, 0.0
AddVertex,-1.4, 0.3, 0.27
AddVertex,-1.4, 0.3, 0.0
AddFace,0,1,2,5
AddFace,2,3,4,5
AddFace,6,7,4,3
Setcolor,150,150,150
GenerateNormals,

CreateMeshBuilder,
AddVertex,-1.02, 1.8, 0.2
AddVertex,-0.98, 1.8, 0.2
AddVertex,-0.98, 0.2, 0.2
AddVertex,-1.02, 0.2, 0.2
AddVertex, 1.02, 1.8, 0.2
AddVertex, 0.98, 1.8, 0.2
AddVertex, 0.98, 0.2, 0.2
AddVertex, 1.02, 0.2, 0.2
AddFace,0,1,2,3
AddFace,7,6,5,4
LoadTexture,cube.bmp
SetTextureCoordinates,0,  0,0
SetTextureCoordinates,1,  1,0
SetTextureCoordinates,2,  1,1
SetTextureCoordinates,3,  0,1
SetTextureCoordinates,4,  0,0
SetTextureCoordinates,5,  1,0
SetTextureCoordinates,6,  1,1
SetTextureCoordinates,7,  0,1
GenerateNormals,
