CreateMeshBuilder,,,,
AddVertex,-3.9,-0.5,0,
AddVertex,-3.9,8.2,0,
AddVertex,4.0,8.2,0,
AddVertex,4.0,-0.5,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tree_sakura.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,0,

CreateMeshBuilder,,,,
AddVertex,-4.0,-0.5,0,
AddVertex,-4.0,7.9,0,
AddVertex,3.9,7.9,0,
AddVertex,3.9,-0.5,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tree_sakura.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,0,
Translate,0,0,8.3,

CreateMeshBuilder,,,,
AddVertex,-4.1,-0.5,0,
AddVertex,-4.1,8.1,0,
AddVertex,3.8,8.1,0,
AddVertex,3.8,-0.5,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,tree_sakura.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,0,
Translate,0,0,16.6,
