;ŠO•Ç,,,,
CreateMeshBuilder,,,,
AddVertex,2,2.5,0,
AddVertex,2,2.5,5,
AddVertex,-2,2.5,5,
AddVertex,-2,2.5,0,
AddVertex,-2,1.1,0,
AddVertex,-2,1.1,5,
AddVertex,2,1.1,5,
AddVertex,2,1.1,0,
AddFace,0,1,6,7
AddFace,1,2,5,6
AddFace,2,3,4,5
GenerateNormals,,,,
LoadTexture,stair_wall.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,4,0
SetTextureCoordinates,2,8,0
SetTextureCoordinates,3,12,0
SetTextureCoordinates,4,12,2
SetTextureCoordinates,5,8,2
SetTextureCoordinates,6,4,2
SetTextureCoordinates,7,0,2

CreateMeshBuilder,,,
AddVertex,-1.8,2.5,0
AddVertex,-1.8,2.5,4.8
AddVertex,1.8,2.5,4.8
AddVertex,1.8,2.5,0
AddVertex,1.8,1.1,0
AddVertex,1.8,1.1,4.8
AddVertex,-1.8,1.1,4.8
AddVertex,-1.8,1.1,0,
AddFace,0,1,6,7
AddFace,1,2,5,6
AddFace,2,3,4,5
GenerateNormals,,,,
LoadTexture,stair_wall.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,4,0,
SetTextureCoordinates,2,8,0,
SetTextureCoordinates,3,12,0,
SetTextureCoordinates,4,12,2,
SetTextureCoordinates,5,8,2,
SetTextureCoordinates,6,4,2,
SetTextureCoordinates,7,0,2,

CreateMeshBuilder,,,,
AddVertex,-2,2.5,4.8,
AddVertex,-1.8,2.5,4.8,
AddVertex,-1.8,2.5,0,
AddVertex,-1.8,1.1,0,
AddVertex,-2,1.1,0,
AddVertex,-2,2.5,0,
AddFace,0,1,2,5
AddFace,2,3,4,5
SetColor,100,100,100,
GenerateNormals,,,,

CreateMeshBuilder,,,,
AddVertex,1.8,2.5,4.8,
AddVertex,2,2.5,4.8,
AddVertex,2,2.5,0,
AddVertex,2,1.1,0,
AddVertex,1.8,1.1,0,
AddVertex,1.8,2.5,0,
AddFace,0,1,2,5
AddFace,2,3,4,5
SetColor,100,100,100,
GenerateNormals,,,,

CreateMeshBuilder,,,,
AddVertex,-2,2.5,5,
AddVertex,2,2.5,5,
AddVertex,2,2.5,4.8,
AddVertex,-2,2.5,4.8,
AddFace,0,1,2,3
SetColor,100,100,100,
GenerateNormals,,,,

;ŠK’i,,,,
CreateMeshBuilder,,,,
AddVertex,1.8,1.11,0,
AddVertex,-1.8,1.11,0,
AddVertex,-1.8,1.11,4.8,
AddVertex,1.8,1.11,4.8,
AddFace,0,1,2,3
SetColor,180,180,180,
GenerateNormals,,,,
LoadTexture,Stair.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,2,
SetTextureCoordinates,3,0,2,
