; >>>>Route Genova-Recco<<<<
; by Iacopo Di Battista - iacopo@wilinksolutions.it
; & Eugenio Rago - brignolino@gmail.com


CreateMeshBuilder,
AddVertex,1.35,4.25,0.2,
AddVertex,1.35,4.25,-99.2,
AddVertex,1.35,0,-99.2,
AddVertex,1.35,0,0.2,
AddFace,3,2,1,0,

GenerateNormals,

LoadTexture,mdveridotto.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,-4,0,
SetTextureCoordinates,2,-4,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0, 0, 255,


CreateMeshBuilder,
AddVertex,-1.35,4 , -99.2,
AddVertex,1.35,4 , -99.2,
AddVertex,1.35,0   , -99.2,
AddVertex,-1.35,0   , -99.2,
AddFace,0,1,2,3,

GenerateNormals,

LoadTexture,mdfronte.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0, 0, 255,


CreateMeshBuilder,
AddVertex,-1.35,4 , -99.2,
AddVertex,1.35,4 , -99.2,
AddVertex,1.35,0   , -99.2,
AddVertex,-1.35,0   , -99.2,
AddFace,3,2,1,0,
translate,0,0,99.2
GenerateNormals,

LoadTexture,mdfronte.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0, 0, 255,


CreateMeshBuilder,
AddVertex,-1.35,4  ,0.2,
AddVertex,1.35,4  ,0.2,
AddVertex,1.35,4  ,-99.2,
AddVertex,-1.35,4  ,-99.2,
Addface,0, 1, 2, 3,,
SetColor,120,120,120,

;;;;;;;;;;;;
;;;;OMBRA;;;
;;;;;;;;;;;;
CreateMeshBuilder
AddVertex,-1.55,0.01,-99.2,
AddVertex,1.55,0.01,-99.2,
AddVertex,1.55,0.01,0.2,
AddVertex,-1.55,0.01,0.2,
AddFace,3,2,1,0,
LoadTexture,ombraR.png
SetTextureCoordinates,0,1,0,
SetTextureCoordinates,1,1,1,
SetTextureCoordinates,2,0,1,
SetTextureCoordinates,3,0,0,
