CreateMeshBuilder,,,,
AddVertex,-2.6,-0.6,0,
AddVertex,-1.9,-0.6,0,
AddVertex,-1.9,-1.5,0,
AddVertex,1.9,-1.5,0,
AddVertex,-2.6,-0.6,28,
AddVertex,-1.9,-0.6,28,
AddVertex,-1.9,-1.5,28,
AddVertex,1.9,-1.5,28,
AddFace,0,1,5,4
AddFace,1,2,6,5
AddFace,2,3,7,6
GenerateNormals,,,,
LoadTexture,Wall1.bmp,,,
SetTextureCoordinates,0,2,0,
SetTextureCoordinates,1,2,0.25,
SetTextureCoordinates,2,2,0.5,
SetTextureCoordinates,3,2,1,
SetTextureCoordinates,4,0,0,
SetTextureCoordinates,5,0,0.25,
SetTextureCoordinates,6,0,0.5,
SetTextureCoordinates,7,0,1,

CreateMeshBuilder,,,,
AddVertex,-1.9,-0.6,0,
AddVertex,-1.9,-0.144,0,
AddVertex,-2.5,-0.144,0,
AddVertex,-1.9,-0.6,25.3,
AddVertex,-1.9,-0.144,25.3,
AddVertex,-2.5,-0.144,25.3,
AddFace,0,1,4,3
AddFace,1,2,5,4
GenerateNormals,,,
LoadTexture,Wall1.bmp,,
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0.75
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,2,1
SetTextureCoordinates,4,2,0.75
SetTextureCoordinates,5,2,0

CreateMeshBuilder,,,
AddVertex,-2.5,-0.144,0
AddVertex,-2.5,1.2,0
AddVertex,-2.6,1.2,0
AddVertex,-2.6,-0.6,0
AddVertex,-2.5,-0.144,25.3
AddVertex,-2.5,1.2,25.3
AddVertex,-2.6,1.2,25.3,
AddVertex,-2.6,-0.6,25.3,
AddFace,0,1,5,4
AddFace,1,2,6,5
AddFace,2,3,7,6
GenerateNormals,,,,
LoadTexture,Wall1.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,0,0.01,
SetTextureCoordinates,3,0,1,
SetTextureCoordinates,4,2,1,
SetTextureCoordinates,5,2,0,
SetTextureCoordinates,6,2,0.01,
SetTextureCoordinates,7,2,1,

CreateMeshBuilder,,,,
AddVertex,-1.9,-0.45,0,
AddVertex,-1.9,-0.144,0,
AddVertex,-2.5,-0.144,0,
AddVertex,-2.5,1.2,0,
AddVertex,-2.6,1.2,0,
AddVertex,-2.6,-0.45,0,
AddFace,0,1,2,5
AddFace,2,3,4,5
SetColor,160,158,152,
GenerateNormals,,,,

CreateMeshBuilder,,;‹´‹r,,
AddVertex,-1.9,-1.5,24,
AddVertex,1.9,-1.5,24,
AddVertex,1.9,-2.4,24,
AddVertex,1.2,-3,24,,,
AddVertex,-1.2,-3,24,,,
AddVertex,-1.9,-2.6,24,,,
AddVertex,-1.9,-1.5,26,,,
AddVertex,1.9,-1.5,26,,,
AddVertex,1.9,-2.4,26,,,
AddVertex,1.2,-3,26,,,
AddVertex,-1.2,-3,26,,,
AddVertex,-1.9,-2.4,26,,,
AddVertex,1.2,-13.5,24,,,
AddVertex,-1.2,-13.5,24,,,
AddVertex,1.2,-13.5,26,,,
AddVertex,-1.2,-13.5,26,,,
AddFace,0,1,2,3,4,5
AddFace,11,10,9,8,7,6
AddFace,1,7,8,2,,
AddFace,2,8,9,3
AddFace,6,0,5,11
AddFace,11,5,4,10
AddFace,4,3,12,13
AddFace,9,10,15,14
AddFace,3,9,14,12
AddFace,10,4,13,15
AddFace,0,6,7,1
GenerateNormals,,,,
LoadTexture,gray2.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,0.5,
SetTextureCoordinates,3,0.6,1,
SetTextureCoordinates,4,0.3,1,
SetTextureCoordinates,5,0,0.5,
SetTextureCoordinates,6,0,0
SetTextureCoordinates,7,1,0
SetTextureCoordinates,8,1,0.5
SetTextureCoordinates,9,0.6,1
SetTextureCoordinates,10,0.3,1
SetTextureCoordinates,11,0,0.5
SetTextureCoordinates,12,0.6,2
SetTextureCoordinates,13,0.3,2
SetTextureCoordinates,14,0.6,2
SetTextureCoordinates,15,0.3,2
