CreateMeshBuilder,,,,
AddVertex,-12,0,2,
AddVertex,-12,20,2,
AddVertex,-5,20,2,
AddVertex,-5,0,2,
AddVertex,-12,0,12,
AddVertex,-12,20,12,
AddVertex,-5,20,12,
AddVertex,-5,0,12,
AddFace,0,1,2,3
AddFace,7,6,5,4
AddFace,4,5,1,0
GenerateNormals,,,,
LoadTexture,souko4.bmp,,,
SetTextureCoordinates,0,0,8,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0
SetTextureCoordinates,3,2,8
SetTextureCoordinates,4,0,8
SetTextureCoordinates,5,0,0
SetTextureCoordinates,6,2,0
SetTextureCoordinates,7,2,8

CreateMeshBuilder,,,
AddVertex,-5,0,2
AddVertex,-5,22,2
AddVertex,3,22,2
AddVertex,3,0,2
AddVertex,-5,0,6
AddVertex,-5,22,6
AddVertex,3,22,6
AddVertex,3,0,6
AddFace,0,1,2,3
AddFace,3,2,6,7
AddFace,4,5,1,0
Setcolor,192,170,164,
GenerateNormals,,,,

CreateMeshBuilder,,,,
AddVertex,-5,22,2,
AddVertex,-5,25,2,
AddVertex,3,25,2,
AddVertex,3,22,2,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,Leyton.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,

CreateMeshBuilder,,,,
AddVertex,-5,22,6,
AddVertex,-5,25,6,
AddVertex,-5,25,2,
AddVertex,-5,22,2,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,Leyton.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,0.35,0,
SetTextureCoordinates,3,0.35,1,

CreateMeshBuilder,,,,
AddVertex,3,0,2,
AddVertex,3,20,2,
AddVertex,11,20,2,
AddVertex,11,0,2,
AddVertex,3,0,12,
AddVertex,3,20,12,
AddVertex,11,20,12,
AddVertex,11,0,12,
AddFace,0,1,2,3
AddFace,3,2,6,7
AddFace,7,6,5,4
GenerateNormals,,,,
LoadTexture,souko4.bmp,,,
SetTextureCoordinates,0,0,8,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,3,0,,
SetTextureCoordinates,3,3,8,,
SetTextureCoordinates,4,3,8,,
SetTextureCoordinates,5,3,0,,
SetTextureCoordinates,6,0,0,,
SetTextureCoordinates,7,0,8,,

CreateMeshBuilder,,,,,
AddVertex,-12,0,-10,,0
AddVertex,-12,10,-10,,1
AddVertex,11,10,-10,,2
AddVertex,11,0,-10,,3
AddVertex,-12,0,2,,4
AddVertex,-12,10,2,,5
AddVertex,11,10,2,,6
AddVertex,11,0,2,,7
AddFace,0,1,2,3
AddFace,3,2,6,7
AddFace,4,5,1,0
GenerateNormals,,,,
LoadTexture,souko4.bmp,,,
SetTextureCoordinates,0,0,4,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,6,0,
SetTextureCoordinates,3,6,4,
SetTextureCoordinates,4,4,4,
SetTextureCoordinates,5,4,0,
SetTextureCoordinates,6,0,0,
SetTextureCoordinates,7,0,4,
