CreateMeshBuilder,,,,
AddVertex,-10,-0.5,2,
AddVertex,-2.5,-0.1,2,
AddVertex,-1.9,-0.1,2,
AddVertex,-2.5,-0.5,1,
AddFace,0,1,2,3
GenerateNormals,,,,

LoadTexture,Grass.bmp,,,
SetTextureCoordinates,0,0.2,0.2,
SetTextureCoordinates,1,0.2,0,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,0,0.2,

CreateMeshBuilder,,,,
AddVertex,2.5,-0.1,2,
AddVertex,10,-0.5,2,
AddVertex,2.5,-0.5,1,
AddVertex,1.9,-0.1,2,
AddFace,0,1,2,3
GenerateNormals,,,,

LoadTexture,Grass.bmp,,,
SetTextureCoordinates,0,0.04,0,
SetTextureCoordinates,1,1,0.4,
SetTextureCoordinates,2,0.04,0.4,
SetTextureCoordinates,3,0,0,




CreateMeshBuilder,,,,
AddVertex,-300,-0.5,2,
AddVertex,300,-0.5,2,
AddVertex,300,-0.5,1,
AddVertex,-300,-0.5,1,
AddFace,0,1,2,3
GenerateNormals,,,,

LoadTexture,Grass.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,10,0,
SetTextureCoordinates,2,10,1,
SetTextureCoordinates,3,0,1,

CreateMeshBuilder,,,,
AddVertex,-300,-0.5,1,
AddVertex,300,-0.5,1,
AddVertex,300,-8,-5,
AddVertex,-300,-8,-5,
AddFace,0,1,2,3
GenerateNormals,,,,

LoadTexture,Grass.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,10,0,
SetTextureCoordinates,2,10,1,
SetTextureCoordinates,3,0,1,
