CreateMeshBuilder,,,,,
AddVertex,-4,-0.5,0,,
AddVertex,-4,3.3,0,,
AddVertex,0,4,0,,
AddVertex,4,3.3,0,,
AddVertex,4,-0.5,0,,
AddVertex,-4,-0.5,36,,
AddVertex,-4,3.3,36,,
AddVertex,0,4,36,,
AddVertex,4,3.3,36,,
AddVertex,4,-0.5,36,,
AddFace,0,1,2,3,4
AddFace,4,3,8,9,
AddFace,9,8,7,6,5
AddFace,5,6,1,0,
SetColor,215,208,189,,
GenerateNormals,,,,

CreateMeshBuilder,,;âÆç™,,
AddVertex,-4.5,3,-0.5,
AddVertex,-4.5,3.2,-0.5,
AddVertex,0,4.2,-0.5,
AddVertex,0,4,-0.5,
AddVertex,4.5,3.2,-0.5,
AddVertex,4.5,3,-0.5,
AddVertex,-4.5,3,36.5,
AddVertex,-4.5,3.2,36.5,
AddVertex,0,4.2,36.5,
AddVertex,0,4,36.5,
AddVertex,4.5,3.2,36.5,
AddVertex,4.5,3,36.5,
AddFace,0,1,2,3
AddFace,3,2,4,5
AddFace,6,7,1,0
AddFace,7,8,2,1
AddFace,8,10,4,2
AddFace,9,6,0,3
AddFace,11,9,3,5
AddFace,5,4,10,11
AddFace,11,10,8,9
AddFace,9,8,7,6
SetColor,154,60,87,
GenerateNormals,,,,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,1.2,2,
AddVertex,4.05,2.6,2,
AddVertex,4.05,2.6,4,
AddVertex,4.05,1.2,4,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,0.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,0.6,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,0.1,5,
AddVertex,4.05,2.6,5,
AddVertex,4.05,2.6,7,
AddVertex,4.05,0.1,7,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,1,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,0.1,11,
AddVertex,4.05,2.6,11,
AddVertex,4.05,2.6,13,
AddVertex,4.05,0.1,13,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,1,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,1.2,14,
AddVertex,4.05,2.6,14,
AddVertex,4.05,2.6,16,
AddVertex,4.05,1.2,16,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,0.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,0.6,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,1.2,18,
AddVertex,4.05,2.6,18,
AddVertex,4.05,2.6,20,
AddVertex,4.05,1.2,20,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,0.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,0.6,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,0.1,21,
AddVertex,4.05,2.6,21,
AddVertex,4.05,2.6,23,
AddVertex,4.05,0.1,23,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,1,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,1.2,26,
AddVertex,4.05,2.6,26,
AddVertex,4.05,2.6,28,
AddVertex,4.05,1.2,28,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,0.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,0.6,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,0.1,29,
AddVertex,4.05,2.6,29,
AddVertex,4.05,2.6,31,
AddVertex,4.05,0.1,31,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,1,

CreateMeshBuilder,,;ëã,,
AddVertex,4.05,1.2,33,
AddVertex,4.05,2.6,33,
AddVertex,4.05,2.6,35,
AddVertex,4.05,1.2,35,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,door.bmp,,,
SetTextureCoordinates,0,0,0.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,2,0,
SetTextureCoordinates,3,2,0.6,

CreateMeshBuilder,,,
Cube,0.3,3,0.3
Setcolor,174,169,140
GenerateNormals,,,
Translate,4,2,8

CreateMeshBuilder,,,
Cube,0.3,3,0.3
Setcolor,174,169,140
GenerateNormals,,,
Translate,4,2,10

CreateMeshBuilder,,,
Cube,0.3,3,0.3
Setcolor,174,169,140
GenerateNormals,,,
Translate,4,2,24

CreateMeshBuilder,,,
Cube,0.3,3,0.3
Setcolor,174,169,140
GenerateNormals,,,
Translate,4,2,32
