;Tube Station Object
;Northern Line
;www.Trainsimcentral.co.uk
;This Object (C) Simon Gathercole, Steve Green.

CreateMeshBuilder,
AddVertex,0.08,3.49,25.20,
AddVertex,0.08,3.49,-0.00,
AddVertex,0.64,3.39,25.20,
AddVertex,0.64,3.39,-0.00,
AddVertex,1.16,3.16,25.20,
AddVertex,1.16,3.16,-0.00,
AddVertex,1.60,2.79,25.20,
AddVertex,1.60,2.79,-0.00,
AddVertex,1.93,2.33,25.20,
AddVertex,1.93,2.33,-0.00,
AddVertex,2.13,1.79,25.20,
AddVertex,2.13,1.79,-0.00,
AddVertex,2.19,1.22,25.20,
AddVertex,2.19,1.22,-0.00,
AddVertex,2.09,0.66,25.20,
AddVertex,2.09,0.66,-0.00,
AddVertex,1.86,0.14,25.20,
AddVertex,1.86,0.14,-0.00,
AddVertex,1.49,-0.30,25.20,
AddVertex,1.49,-0.30,-0.00,
AddVertex,1.03,-0.63,25.20,
AddVertex,1.03,-0.63,-0.00,
AddVertex,0.49,-0.83,25.20,
AddVertex,0.49,-0.83,-0.00,

;Setcolor,0,0,0,1,
Addface,0,1,3,2,
Addface,2,3,5,4,
Addface,4,5,7,6,
Addface,6,7,9,8,
Addface,8,9,11,10,
Addface,10,11,13,12,
Addface,12,13,15,14,
Addface,14,15,17,16,
Addface,16,17,19,18,
Addface,18,19,21,20,
Addface,20,21,23,22,
GenerateNormals,
LoadTexture,tunwall2.png,
SetTextureCoordinates,0,0,10,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,0.083,10,
SetTextureCoordinates,3,0.083,0,
SetTextureCoordinates,4,0.166,10,
SetTextureCoordinates,5,0.166,0,
SetTextureCoordinates,6,0.25,10,
SetTextureCoordinates,7,0.25,0,
SetTextureCoordinates,8,0.33,10,
SetTextureCoordinates,9,0.33,0,
SetTextureCoordinates,10,0.416,10,
SetTextureCoordinates,11,0.416,0,
SetTextureCoordinates,12,0.583,10,
SetTextureCoordinates,13,0.583,0,
SetTextureCoordinates,14,0.66,10,
SetTextureCoordinates,15,0.66,0,
SetTextureCoordinates,16,0.75,10,
SetTextureCoordinates,17,0.75,0,
SetTextureCoordinates,18,0.83,10,
SetTextureCoordinates,19,0.83,0,
SetTextureCoordinates,20,0.916,10,
SetTextureCoordinates,21,0.916,0,
SetTextureCoordinates,22,1,10,
SetTextureCoordinates,23,1,0,

CreateMeshBuilder,,,,
AddVertex,2.15,1.6,0,
AddVertex,2.15,1.6,25.1,
AddVertex,1.98,2.2,25.1,
AddVertex,1.98,2.2,0,
AddFace,0,1,2,3
SetColor,115,115,115,
GenerateNormals,,,,
LoadTexture,cablesr.png,,,
SetTextureCoordinates,0,3,1,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,3,0,
SetDecalTransparentColor,0,0,0,

CreateMeshBuilder,,,,
AddVertex,1.96,0.4,0,
AddVertex,1.96,0.4,25.1,
AddVertex,2.14,0.95,25.1,
AddVertex,2.14,0.95,0,
AddFace,0,1,2,3
SetColor,115,115,115,
GenerateNormals,,,,
LoadTexture,cablesr2.png,,,
SetTextureCoordinates,0,3,1,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,3,0,
SetDecalTransparentColor,0,0,0,

CreateMeshBuilder
AddVertex, 1.9 ,  0 ,  0 ,
AddVertex, 1.9 ,  0.7 ,  0 ,
AddVertex, 1.9 ,  0.7 ,  12 ,
AddVertex, 1.9 ,  0 ,  12 ,
AddFace, 3, 2, 1, 0, 
GenerateNormals

LoadTexture,maincable.png
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,2,0
SetTextureCoordinates,3,2,1
SetDecalTransparentColor,0,0,255

CreateMeshBuilder
AddVertex, 1.9 ,  0 ,  12 ,
AddVertex, 1.9 ,  0.7 ,  12 ,
AddVertex, 1.9 ,  0.7 ,  25 ,
AddVertex, 1.9 ,  0 ,  25 ,
AddFace, 3, 2, 1, 0, 
GenerateNormals

LoadTexture,maincable.png
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,2,0
SetTextureCoordinates,3,2,1
SetDecalTransparentColor,0,0,255



