; >>>>Route Genova-Recco<<<<
; by Iacopo Di Battista - iacopo@wilinksolutions.it
; & Eugenio Rago - brignolino@gmail.com


CreateMeshBuilder,
addVertex,-0.22, 0.71, 0,
AddVertex,0.22,0.71, 0,
AddVertex,0.22, -0.1, 0,
AddVertex,-0.22, -0.1, 0,
AddFace,0,1,2,3,

GenerateNormals,
LoadTexture,marmotta.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
SetDecaltransparentColor,0,0,0,


;;;;retro
CreateMeshBuilder,
addVertex,-0.22, 0.71, 0.20,
AddVertex,0.22,0.71, 0.20,
AddVertex,0.22, -0.1, 0.20,
AddVertex,-0.22, -0.1, 0.20,
AddFace,3,2,1,0,

GenerateNormals,
LoadTexture,marmotta2.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
SetDecaltransparentColor,0,0,0,


;;;;;;;;;;;lato lungo
CreateMeshBuilder,
addVertex,-0.22, 0.71, 0,
AddVertex,-0.22,0.71, 0.20,
AddVertex,-0.22, -0.1, 0.20,
AddVertex,-0.22, -0.1, 0,
AddFace2,0,1,2,3,

GenerateNormals,
LoadTexture,marmotta.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,0.001,0,
SetTextureCoordinates,2,0.001,1,
SetTextureCoordinates,3,0,1,
SetDecaltransparentColor,0,0,,


;;;;;;;;;;;lato corto
CreateMeshBuilder,
addVertex,0.22, 0.45, 0,
AddVertex,0.22,0.45, 0.20,
AddVertex,0.22, -0.1, 0.20,
AddVertex,0.22, -0.1, 0,
AddFace2,0,1,2,3,

GenerateNormals,
LoadTexture,marmotta.bmp,
SetTextureCoordinates,0,0,0.32,
SetTextureCoordinates,1,0.001,0.32,
SetTextureCoordinates,2,0.001,1,
SetTextureCoordinates,3,0,1,
SetDecaltransparentColor,0,0,,

;;;;;;;;;;;obliquo
CreateMeshBuilder,
addVertex,-0.05, 0.69, 0,
AddVertex,-0.05,0.69, 0.20,
AddVertex,0.22, 0.45, 0.20,
AddVertex,0.22, 0.45, 0,
AddFace2,0,1,2,3,

GenerateNormals,
setcolor,28,28,28


;;;;;;;;;;;obliquo 2
CreateMeshBuilder,
addVertex,-0.15, 0.695, 0,
AddVertex,-0.15,0.695, 0.20,
AddVertex,-0.05, 0.69, 0.20,
AddVertex,-0.05, 0.69, 0,
AddFace2,0,1,2,3,

GenerateNormals,
setcolor,28,28,28


;;;;;;;;;;;obliquo 2
CreateMeshBuilder,
addVertex,-0.22, 0.635,0,
AddVertex,-0.22,0.635,0.20,
AddVertex,-0.15, 0.695, 0.20,
AddVertex,-0.15, 0.695, 0,
AddFace2,0,1,2,3,
setcolor,28,28,28
GenerateNormals,
