CreateMeshBuilder,,,,
Cube,0.4,0.4,12.5,
SetColor,180,180,180,
GenerateNormals,,,,
Translate,0,-0.2,12.5,

CreateMeshBuilder,,,,
AddVertex,-0.05,3,0,
AddVertex,0.05,3,25,
AddVertex,0.05,0,25,
AddVertex,0.05,0,0,
AddVertex,-0.05,3,25,
AddVertex,-0.05,3,0,
AddVertex,-0.05,0,0,
AddVertex,-0.05,0,25,
AddFace,0,1,2,3
AddFace,4,5,6,7
GenerateNormals,,,,
LoadTexture,WhiteConcrete2.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,10,0,
SetTextureCoordinates,2,10,6,
SetTextureCoordinates,3,0,6,
SetTextureCoordinates,4,0,0,
SetTextureCoordinates,5,10,0,
SetTextureCoordinates,6,10,6,
SetTextureCoordinates,7,0,6,

CreateMeshBuilder,,,,
AddVertex,-0.05,3,25,
AddVertex,0.05,3,25,
AddVertex,0.05,3,0,
AddVertex,0.05,0,0,
AddVertex,-0.05,0,0,
AddVertex,-0.05,3,0,
AddFace,0,1,2,5
AddFace,2,3,4,5
SetColor,180,180,180,
GenerateNormals,,,,
