CreateMeshBuilder,,,,
AddVertex,-10,-0.5,-60,
AddVertex,-10,21,-60,
AddVertex,-10,21,22,
AddVertex,-10,-0.5,22,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,nittsu1.bmp,,,
SetTextureCoordinates,0,0.01,1,
SetTextureCoordinates,1,0.01,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,255,

CreateMeshBuilder,,,,
AddVertex,-33,-0.5,-60,
AddVertex,-33,21,-60,
AddVertex,-10,21,-60,
AddVertex,-10,-0.5,-60,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,nittsu1.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,0.5,0,
SetTextureCoordinates,3,0.5,1,
SetDecalTransparentColor,0,0,255,

CreateMeshBuilder,,,,
AddVertex,-15,16.4,-17.2,
AddVertex,-15,21,-17.2,
AddVertex,-10,21,-17.2,
AddVertex,-10,16.4,-17.2,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,nittsu2.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
