CreateMeshBuilder,
Addvertex,-60,-0.5,0,
Addvertex,-60,-0.5,25.5,
Addvertex,-4.2,-0.5,25.5,
Addvertex,-4.2,-0.5,0,
Addface,0,1,2,3,

GenerateNormals,

LoadTexture,prato3.bmp,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,7,0,
SetTextureCoordinates,2,7,10,
SetTextureCoordinates,3,0,10,
SetDecalTransparentColor,0,0,255,

; prima fila

CreateMeshBuilder,
Addvertex,-4.5,3.0,0,
Addvertex,-4.5,3.0,25.5,
Addvertex,-4.5,-0.5,25.5,
Addvertex,-4.5,-0.5,0,
Addface,0,1,2,3,

GenerateNormals,

LoadTexture,mais.bmp,
SetTextureCoordinates,0,0,0.01,
SetTextureCoordinates,1,3,0.01,
SetTextureCoordinates,2,3,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0,0,0,

; seconda fila

CreateMeshBuilder,
Addvertex,-7,3.3,0,
Addvertex,-7,3.3,25.5,
Addvertex,-7,-0.5,25.5,
Addvertex,-7,-0.5,0,
Addface,0,1,2,3,

GenerateNormals,

LoadTexture,mais.bmp,
SetTextureCoordinates,0,0,0.01,
SetTextureCoordinates,1,3,0.01,
SetTextureCoordinates,2,3,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0,0,0,

; terza fila

CreateMeshBuilder,
Addvertex,-10,3.5,0,
Addvertex,-10,3.5,25.5,
Addvertex,-10,-0.5,25.5,
Addvertex,-10,-0.5,0,
Addface,0,1,2,3,

GenerateNormals,

LoadTexture,mais.bmp,
SetTextureCoordinates,0,0,0.01,
SetTextureCoordinates,1,3,0.01,
SetTextureCoordinates,2,3,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0,0,0,

; prima fila ruotata

CreateMeshBuilder,
Addvertex,-4.5,3.0,0,
Addvertex,-66,3.0,0,
Addvertex,-66,-0.5,0,
Addvertex,-4.5,-0.5,0,
Addface2,0,1,2,3,

GenerateNormals,

LoadTexture,mais.bmp,
SetTextureCoordinates,0,0,0.01,
SetTextureCoordinates,1,10,0.01,
SetTextureCoordinates,2,10,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0,0,0,

CreateMeshBuilder,
Addvertex,-4.5,3.0,25,
Addvertex,-66,3.0,25,
Addvertex,-66,-0.5,25,
Addvertex,-4.5,-0.5,25,
Addface2,0,1,2,3,

GenerateNormals,

LoadTexture,mais.bmp,
SetTextureCoordinates,0,0,0.01,
SetTextureCoordinates,1,10,0.01,
SetTextureCoordinates,2,10,1,
SetTextureCoordinates,3,0,1,
SetDecalTransparentColor,0,0,0,


