;Scaled with BVE File Converter
;Scaled with BVE File Converter
CreateMeshbuilder,
AddVertex, 0 ,  0 ,  0 ,
AddVertex, 0 ,  9.5 ,  0 ,
AddVertex,-9.5 ,  9.5 ,  0 ,
AddVertex,-9.5 ,  0 ,  0 ,
AddFace2,3,2,1,0,
SetColor,200,200,200,
GenerateNormals,
LoadTexture,sig1.bmp
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,255,
Translate,-0.34 ,  0.64 ,  .5 ,

CreateMeshbuilder,
AddVertex, 0 ,  0 ,  1.69 ,
AddVertex, 0 ,  7.6 ,  1.69 ,
AddVertex, 0 ,  7.6 ,  0 ,
AddVertex, 0 ,  0 ,  0 ,
AddFace,3,2,1,0,
GenerateNormals,
LoadTexture,sig1a.bmp
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,255,
Translate,-7.84 ,  0.355 , -.1365 ,

CreateMeshbuilder,
AddVertex,-0.171 ,  7.315 ,  1.595 ,
AddVertex, 0.2185 ,  8.075 ,  1.595 ,
AddVertex, 0.665 ,  8.455 ,  1.595 ,
AddVertex, 6.65 ,  8.93 ,  1.595 ,
AddVertex, 6.65 ,  8.93 ,  0.19 ,
AddVertex, 0.665 ,  8.455 ,  0.19 ,
AddVertex, 0.2185 ,  8.075 ,  0.19 ,
AddVertex,-0.171 ,  7.315 ,  0.19 ,
AddFace,7,6,1,0,
AddFace,6,5,2,1,
AddFace,5,4,3,2,
GenerateNormals,
LoadTexture,sig1b.bmp
SetTextureCoordinates,0,1,0,
SetTextureCoordinates,1,1,-.1,
SetTextureCoordinates,2,1,-.2,
SetTextureCoordinates,3,1,-1,
SetTextureCoordinates,4,0,-1,
SetTextureCoordinates,5,0,-.2,
SetTextureCoordinates,6,0,-.1,
SetTextureCoordinates,7,0,0,
SetDecalTransparentColor,0,0,255,
Translate,-7.84 , -1.1175 , -.1365 ,

CreateMeshbuilder,
Cylinder, 12 ,  0.88 ,  0.88 ,  0.8 ,
SetColor,150,150,150,
Translate,-8.4 ,  0.84 ,  .74 ,



CreateMeshbuilder,
Cylinder, 9 , -1.68 , -1.68 ,  0.8 ,
LoadTexture, ..\gnd\straw1.bmp,
SetTextureCoordinates, 0,0,0,
SetTextureCoordinates, 1,0,1,
SetTextureCoordinates, 2,.25,0,
SetTextureCoordinates, 3,.25,1,
SetTextureCoordinates, 4,.5,0,
SetTextureCoordinates, 5,.5,1,
SetTextureCoordinates, 6,.75,0,
SetTextureCoordinates, 7,.75,1,
SetTextureCoordinates, 8,1,0,
SetTextureCoordinates, 9,1,1,
SetTextureCoordinates, 10,1.25,0,
SetTextureCoordinates, 11,1.25,1,
SetTextureCoordinates, 12,1.5,0,
SetTextureCoordinates, 13,1.5,1,
