CreateMeshBuilder,,,,
AddVertex,0,16,0,
AddVertex,0,0,0,
AddVertex,50,0,0,
AddVertex,50,16,0,
AddFace,0,3,2,1
GenerateNormals,,,,
LoadTexture,kami.bmp,,,
SetTextureCoordinates,0,0.13,0,
SetTextureCoordinates,1,0.13,1,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,1,0,
SetDecalTransparentColor,255,255,255,

CreateMeshBuilder,,,,
AddVertex,0,14,0,
AddVertex,0,0,0,
AddVertex,0,0,15,
AddVertex,0,14,15,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,kami.bmp,,,
SetTextureCoordinates,0,0.13,0.2,
SetTextureCoordinates,1,0.13,1,
SetTextureCoordinates,2,0,1,
SetTextureCoordinates,3,0,0.5,
