CreateMeshBuilder,,,,
AddVertex,0,20,30,
AddVertex,0,0,30,
AddVertex,0,0,0,
AddVertex,0,20,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,koshi.bmp,,,
SetTextureCoordinates,0,0.87,0.03,
SetTextureCoordinates,1,0.87,0.97,
SetTextureCoordinates,2,0.2,1,
SetTextureCoordinates,3,0.2,0,
SetDecalTransParentColor,255,255,255

CreateMeshBuilder,,,,
AddVertex,-10,0,0,
AddVertex,-10,20,0,
AddVertex,0,20,0,
AddVertex,0,0,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,koshi.bmp,,,
SetTextureCoordinates,0,0,0.93,
SetTextureCoordinates,1,0,0.04,
SetTextureCoordinates,2,0.2,0,
SetTextureCoordinates,3,0.2,1,
