CreateMeshbuilder,,,,
addvertex,0,0,-25,
addvertex,0,12,-25,
addvertex,0,12,15,
addvertex,0,0,15,
addface,0,1,2,3
GenerateNormals,,,,

LoadTexture,ntt_1a.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,

CreateMeshbuilder,,,,
addvertex,0,12,-25,
addvertex,-15,12,-25,
addvertex,-15,12,15,
addvertex,0,12,15,
addface,0,1,2,3
GenerateNormals,,,,
SetColor,100,100,100,

CreateMeshbuilder,,,,
addvertex,0,12,-25,
addvertex,0,0,-25,
addvertex,-15,0,-25,
addvertex,-15,12,-25,
addface,0,1,2,3
GenerateNormals,,,,
LoadTexture,ntt_2a.bmp,,,
SetTextureCoordinates,0,1,0,
SetTextureCoordinates,1,1,1,
SetTextureCoordinates,2,0,1,
SetTextureCoordinates,3,0,0,

CreateMeshbuilder,,,,
addvertex,-5,16,-20,
addvertex,-5,12,-20,
addvertex,-10,12,-20,
addvertex,-10,16,-20,
addvertex,-5,12,-10,
addvertex,-5,16,-10,
addface,0,1,2,3
addface,0,5,4,1
GenerateNormals,,,,
SetColor,210,200,190,
