;; fronte
CreateMeshBuilder,,,,
AddVertex,-1.5,10,0,
AddVertex,-1.5,20,0,
AddVertex,1.5,20,0,
AddVertex,1.5,10,0,
AddFace2,2,3,1,0

GenerateNormals,,,,
LoadTexture,campanile.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,255,


; lato
CreateMeshBuilder,,,,
AddVertex,1.5,10,0,
AddVertex,1.5,20,0,
AddVertex,1.5,20,3,
AddVertex,1.5,10,3,
AddFace2,2,3,1,0
GenerateNormals,,,,
LoadTexture,campanile.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
SetDecalTransparentColor,0,0,255,












