;///301系///,,,,
;Copyright (C) 2004 Maruta,,,,,,,,

;側面////,,,,
createmeshbuilder,,,,
addvertex,1.4,3.35,0,
addvertex,1.4,3.35,19.5,
addvertex,1.4,1,19.5,
addvertex,1.4,1,0,
addface,0,1,2,3
loadtexture,301.bmp,,,
settexturecoordinates,0,0,0,
settexturecoordinates,1,1,0,
settexturecoordinates,2,1,1,
settexturecoordinates,3,0,1,
translate,0,0,-19.5,
generatenormals,,,,

;側面２////,,,,
createmeshbuilder,,,,
addvertex,-1.4,3.35,0,
addvertex,-1.4,3.35,19.5,
addvertex,-1.4,1,19.5,
addvertex,-1.4,1,0,
addface,3,2,1,0
loadtexture,301.bmp,,,
settexturecoordinates,0,0,0,
settexturecoordinates,1,1,0,
settexturecoordinates,2,1,1,
settexturecoordinates,3,0,1,
translate,0,0,-19.5,
generatenormals,,,,

;連結面////,,,,
createmeshbuilder,,,,
addvertex,-1.4,3.35,0,
addvertex,-1.25,3.55,0,
addvertex,-0.3,3.7,0,
addvertex,0.3,3.7,0,
addvertex,1.25,3.55,0,
addvertex,1.4,3.35,0,
addvertex,1.4,1,0,
addvertex,-1.4,1,0,
addface,0,5,6,7
addface,1,4,5,0
addface,2,3,4,1
setcolor,200,200,200,
translate,0,0,-19.5,
generatenormals,,,,

;前面////,,,,
createmeshbuilder,,,,
addvertex,-1.4,3.35,0,
addvertex,-1.25,3.55,0,
addvertex,-0.4,3.7,0,
addvertex,0.4,3.7,0,
addvertex,1.25,3.55,0,
addvertex,1.4,3.35,0,
addvertex,1.4,1,0,
addvertex,-1.4,1,0,
addface,7,6,5,0
addface,0,5,4,1
addface,1,4,3,2
loadtexture,301z.bmp,,,
settexturecoordinates,0,1,0.125,
settexturecoordinates,1,0.946,0.043
settexturecoordinates,2,0.642,0
settexturecoordinates,3,0.375,0
settexturecoordinates,4,0.053,0.043
settexturecoordinates,5,0,0.125
settexturecoordinates,6,0,1
settexturecoordinates,7,1,1
setdecaltransparentcolor,255,255,0
generatenormals,,,

;屋根////,,,
createmeshbuilder,,,
addvertex,-1.4,3.35,0
addvertex,-1.25,3.55,0
addvertex,-0.3,3.7,0
addvertex,0.3,3.7,0
addvertex,1.25,3.55,0,
addvertex,1.4,3.35,0,
addvertex,1.4,3.35,19.5,
addvertex,1.25,3.55,19.5,
addvertex,0.3,3.7,19.5,
addvertex,-0.3,3.7,19.5,
addvertex,-1.25,3.55,19.5,
addvertex,-1.4,3.35,19.5,
addface,0,11,10,1
addface,1,10,9,2
addface,2,9,8,3
addface,3,8,7,4
addface,4,7,6,5
LoadTexture,../TrainRoof.bmp
SetTextureCoordinates,0,  0.0,0,
SetTextureCoordinates,1,  0.1,0,
SetTextureCoordinates,2,  0.3,0,
SetTextureCoordinates,3,  0.7,0,
SetTextureCoordinates,4,  0.9,0,
SetTextureCoordinates,5,  1.0,0,
SetTextureCoordinates,6,  1.0,2,
SetTextureCoordinates,7,  0.9,2,
SetTextureCoordinates,8,  0.7,2,
SetTextureCoordinates,9,  0.3,2,
SetTextureCoordinates,10, 0.1,2,
SetTextureCoordinates,11, 0.0,2,
generatenormals,,,,
translate,0,0,-19.5,
setcolor,190,190,190,

;床下////,,,,
createmeshbuilder,,,,
