CreateMeshBuilder,         
AddVertex,-8 ,  0 ,  0 ,
AddVertex,-8 ,  12 ,  0 ,
AddVertex, 6 ,  12 ,  0 ,
AddVertex, 6 ,  0 ,  0 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture,house3f.bmp,
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor,0,0,255,


CreateMeshBuilder,
AddVertex, 4.7 ,  0 ,  0 ,
AddVertex, 4.7 ,  12 ,  0 ,
AddVertex,4.7 ,  12 ,  11.25 ,
AddVertex, 4.7 ,  0 ,  11.25 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture,house3f.bmp,
SetTextureCoordinates, 0,-.62,1,
SetTextureCoordinates, 1,-.62,0,
SetTextureCoordinates, 2,0,0,
SetTextureCoordinates, 3,0,1,
SetDecalTransparentColor,0,0,255,

CreateMeshBuilder,         
AddVertex,-8 ,  8.56 ,  10 ,
AddVertex,-8 ,  11.56 ,  10 ,
AddVertex, 6 ,  11.56 ,  10 ,
AddVertex, 6 ,  8.56 ,  10 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture,house3f.bmp,
SetTextureCoordinates, 0,0,.3,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,.3,
SetDecalTransparentColor,0,0,255,

CreateMeshBuilder,         
AddVertex,-7.5 ,  9.3 ,  -.5 ,
AddVertex,-7 ,  11 ,  3 ,
AddVertex, 4 ,  11 ,  3 ,
AddVertex,4 ,  11 ,  7.5 ,
AddVertex, 5.8 ,  9.3 ,  10.5 ,
AddVertex, 5.8 ,  9.3,  -.5 ,
AddFace, 0,1,2,5,
AddFace, 2,3,4,5,
SetColor,138,38,0,
GenerateNormals,
LoadTexture,barnroof.bmp,
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,3,0,
SetTextureCoordinates, 3,0,0,
SetTextureCoordinates, 4,0,1,
SetTextureCoordinates, 5,3,1,

CreateMeshBuilder,         
AddVertex,5.8 , 9.3 ,  -.5 ,
AddVertex,5.8 ,  9.3,  10.5 ,
AddVertex, -7.5 ,  9.3 ,  10.5 ,
AddVertex, -7.5 ,  9.3 ,  -.5 ,
AddFace, 0,1,2,3,
SetColor,50,50,50,

