CreateMeshbuilder,                          
AddVertex,-2.5 ,  0 ,  -.5 ,
AddVertex,-3.5 , .05 ,  -.5 ,
AddVertex,-5.5,-.5,-.5,
AddVertex,-5.5,-.5,25.6
AddVertex,-3.5 ,  .05 ,  25.6 ,
AddVertex,-2.5 ,  0 ,  25.6 ,
AddFace,3,4,1,2,
AddFace,4,5,0,1,
SetColor,200,200,200,
GenerateNormals,
LoadTexture,ditch1a.bmp
SetTextureCoordinates,0,3,-1,
SetTextureCoordinates,1,3,-.8,
SetTextureCoordinates,2,3,0,
SetTextureCoordinates,3,0,0,
SetTextureCoordinates,4,0,-.8,
SetTextureCoordinates,5,0,-1,
SetDecalTransparentColor,0,0,255,
Translate,-4.7,.2,

CreateMeshbuilder,                          
AddVertex,2.5 ,  0 ,  -.5 ,
AddVertex,3.5 , .05 ,  -.5 ,
AddVertex,5.5,-.5,-.5,
AddVertex,5.5,-.5,25.6
AddVertex,3.5 ,  .05 ,  25.6 ,
AddVertex,2.5 ,  0 ,  25.6 ,
AddFace,2,1,4,3,
AddFace,1,0,5,4,
SetColor,200,200,200,
GenerateNormals,
LoadTexture,ditch1a.bmp
SetTextureCoordinates,0,3,-1,
SetTextureCoordinates,1,3,-.8,
SetTextureCoordinates,2,3,0,
SetTextureCoordinates,3,0,0,
SetTextureCoordinates,4,0,-.8,
SetTextureCoordinates,5,0,-1,
SetDecalTransparentColor,0,0,255,
Translate,-.3,.2,


                                            ;;rightside
CreateMeshbuilder,
AddVertex,4.5,-.4,25.2,
AddVertex,60,0,25.2,
AddVertex,80,8,25.2,
AddVertex,80,8,-.1,
AddVertex,60,0,-.1,
AddVertex,4.5,-.4,-.1,
AddFace,0,1,4,5,
Addface,1,2,3,4,
SetColor,190,190,190,
GenerateNormals,
LoadTexture,grass1.bmp
SetTextureCoordinates,0,0,3,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,0,1,
SetTextureCoordinates,3,3,1,
SetTextureCoordinates,4,3,0,
SetTextureCoordinates,5,3,3,



                                     ;;leftside
CreateMeshbuilder,
AddVertex,-30,-.5,25.2,
AddVertex,-60,10,25.2,
AddVertex,-60,10,-.1,
AddVertex,-30,-.5,-.1,
AddFace,3,2,1,0,
SetColor,170,170,170,
GenerateNormals,
LoadTexture,grass2.bmp
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,3,0,
SetTextureCoordinates,3,3,1,

CreateMeshbuilder,
AddVertex,-30,-.4,0,
AddVertex,-30,-.4,25.2,
AddVertex,-6.5,-.4,25.2,
AddVertex,-6.5,-.4,0,
AddFace,0,1,2,3,
SetColor,160,160,140,
GenerateNormals,
LoadTexture,..\bldg\sta2\path2.bmp
SetTextureCoordinates,0,0,4,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,4,0,
SetTextureCoordinates,3,4,4,

CreateMeshBuilder,                  ;;fence
AddVertex, -2.2 , -0.5 ,  0 ,
AddVertex, -2.2 ,  2 ,  0 ,
AddVertex, -2.2 ,  2 ,  25.3 ,
AddVertex,-2.2 , -0.5 ,  25.3 ,
AddFace,   0,1,2,3,
GenerateNormals,
LoadTexture,..\misc\railfence.bmp,
SetTextureCoordinates, 0,0,2,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,8,0,
SetTextureCoordinates, 3,8,2,
SetDecalTransparentColor,  0,0,0,
Translate,-8.25,.2,0,

CreateMeshbuilder,
Cylinder,8,.05,.05,2.8,
SetColor,152,154,160,
Translate,-10.5 , .9,  0.1 ,

CreateMeshbuilder,
Cylinder,8,.05,.05,2.8,
SetColor,152,154,160,
Translate, -10.5 ,  .9 ,  8.4 ,

CreateMeshbuilder,
Cylinder,8,.05,.05,2.8,
SetColor,152,154,160,
Translate, -10.5,  .9 ,  16.7 ,

                                   ;;treewall
CreateMeshbuilder,
AddVertex, 4 ,  0 ,  0 ,
AddVertex, 4 ,  12 ,  0 ,
AddVertex,-4 ,  12 ,  0 ,
AddVertex,-4 ,  0 ,  0 ,
AddFace,3,2,1, 0,
SetColor,200,200,200,
GenerateNormals,
LoadTexture, ..\veg\dtree6.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
Rotate, 0 ,  1 ,  0 ,-30, 
Translate,-33 ,  0 ,  0 ,

CreateMeshbuilder,
AddVertex, 4 ,  0 ,  0 ,
AddVertex, 4 ,  13 ,  0 ,
AddVertex,-4 ,  13 ,  0 ,
AddVertex,-4 ,  0 ,  0 ,
AddFace,3,2,1, 0,
SetColor,200,200,200,
GenerateNormals,
LoadTexture, ..\veg\dtree6.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,-1,0,
SetTextureCoordinates, 3,-1,1,
SetDecalTransparentColor, 0,0,255,
Rotate, 0 ,  1 ,  0 ,-45, 
Translate,-32 ,  0 ,  7 ,



