CreateMeshBuilder
AddVertex,2,-0.5,0
AddVertex,4,-0.5,0
AddVertex,6,-0.5,0
AddVertex,8,-0.5,0
AddVertex,2.3,-0.5,5
AddVertex,4.4,0.5,5
AddVertex,6.3,1.3,5
AddVertex,8.3,2,5
AddVertex,1.8,-0.5,10
AddVertex,4,1.2,10
AddVertex,5.8,2.8,10
AddVertex,8,4.2,10
AddVertex,2,-0.5,15
AddVertex,4.2,1.9,15
AddVertex,5.6,3.5,15
AddVertex,8.1,5.1,15
AddVertex,2.4,-0.5,20
AddVertex,3.7,2.5,20
AddVertex,6.1,5,20
AddVertex,7.6,6.6,20
AddVertex,2,-0.5,25.5
AddVertex,4,3,25.5
AddVertex,6,5.5,25.5
AddVertex,8,8,25.5
AddFace,0,4,5,1
AddFace,1,5,6,2
AddFace,2,6,7,3
AddFace,4,8,9,5
AddFace,5,9,10,6
AddFace,6,10,11,7
AddFace,8,12,13,9
AddFace,9,13,14,10
AddFace,10,14,15,11
AddFace,12,16,17,13
AddFace,13,17,18,14
AddFace,14,18,19,15
AddFace,16,20,21,17
AddFace,17,21,22,18
AddFace,18,22,23,19
GenerateNormals

LoadTexture,NatureWall2.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,0,0.5
SetTextureCoordinates,2,0,0.8
SetTextureCoordinates,3,0,1.1
SetTextureCoordinates,4,1,0
SetTextureCoordinates,5,1,0.5
SetTextureCoordinates,6,1,0.8
SetTextureCoordinates,7,1,1.1
SetTextureCoordinates,8,2,0
SetTextureCoordinates,9,2,0.5
SetTextureCoordinates,10,2,0.8
SetTextureCoordinates,11,2,1.1
SetTextureCoordinates,12,3,0
SetTextureCoordinates,13,3,0.5
SetTextureCoordinates,14,3,0.8
SetTextureCoordinates,15,3,1.1
SetTextureCoordinates,16,4,0
SetTextureCoordinates,17,4,0.5
SetTextureCoordinates,18,4,0.8
SetTextureCoordinates,19,4,1.1
SetTextureCoordinates,20,5,0
SetTextureCoordinates,21,5,0.5
SetTextureCoordinates,22,5,0.8
SetTextureCoordinates,23,5,1.1

CreateMeshBuilder
AddVertex,95,-0.5,0
AddVertex,65,-0.5,0
AddVertex,35,-0.5,0
AddVertex,8,-0.5,0
AddVertex,95,2,5
AddVertex,65,2.1,5
AddVertex,35,1.9,5
AddVertex,8.3,2,5
AddVertex,95,4,10
AddVertex,65,4.3,10
AddVertex,35,4.1,10
AddVertex,8,4.2,10
AddVertex,95,5,15
AddVertex,65,5.2,15
AddVertex,35,4.9,15
AddVertex,8.1,5.1,15
AddVertex,95,6.3,20
AddVertex,65,6.7,20
AddVertex,35,6.4,20
AddVertex,7.6,6.6,20
AddVertex,95,8.3,25.5
AddVertex,63,8.2,25.5
AddVertex,35,7.9,25.5
AddVertex,8,8,25.5
AddFace,1,5,4,0
AddFace,2,6,5,1
AddFace,3,7,6,2
AddFace,5,9,8,4
AddFace,6,10,9,5
AddFace,7,11,10,6
AddFace,9,13,12,8
AddFace,10,14,13,9
AddFace,11,15,14,10
AddFace,13,17,16,12
AddFace,14,18,17,13
AddFace,15,19,18,14
AddFace,17,21,20,16
AddFace,18,22,21,17
AddFace,19,23,22,18
GenerateNormals

LoadTexture,NatureWall2.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,0,5
SetTextureCoordinates,2,0,8
SetTextureCoordinates,3,0,11
SetTextureCoordinates,4,0.5,0
SetTextureCoordinates,5,0.5,5
SetTextureCoordinates,6,0.5,8
SetTextureCoordinates,7,0.5,11
SetTextureCoordinates,8,1,0
SetTextureCoordinates,9,1,5
SetTextureCoordinates,10,1,8
SetTextureCoordinates,11,1,11
SetTextureCoordinates,12,1.5,0
SetTextureCoordinates,13,1.5,5
SetTextureCoordinates,14,1.5,8
SetTextureCoordinates,15,1.5,11
SetTextureCoordinates,16,2,0
SetTextureCoordinates,17,2,5
SetTextureCoordinates,18,2,8
SetTextureCoordinates,19,2,11
SetTextureCoordinates,20,2.5,0
SetTextureCoordinates,21,2.5,5
SetTextureCoordinates,22,2.5,8
SetTextureCoordinates,23,2.5,11
