CreateMeshBuilder,,,,
AddVertex,-3.8,0.9,-10,
AddVertex,-7.6,0.9,-10,
AddVertex,-7.6,2.3,-10,
AddVertex,-3.8,2.3,-10,
AddFace,0,1,2,3
LoadTexture,renga.bmp,,,
SetTextureCoordinates,0,1,1,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,1,0,

CreateMeshBuilder,,,,
AddVertex,-3.8,2.3,-10,
AddVertex,-3.8,2.3,0,
AddVertex,-3.8,0.9,0,
AddVertex,-3.8,0.9,-10,
AddFace,0,1,2,3
LoadTexture,renga.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,2,0,
SetTextureCoordinates,2,2,1,
SetTextureCoordinates,3,0,1,

CreateMeshBuilder,,,,
AddVertex,-7.6,2.3,-10,
AddVertex,-7.6,2.3,0,
AddVertex,-7.6,0.9,0,
AddVertex,-7.6,0.9,-10,
AddFace,0,3,2,1
LoadTexture,renga.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,2,0
SetTextureCoordinates,2,2,1
SetTextureCoordinates,3,0,1

CreateMeshBuilder,,,,
AddVertex,-3.8,2.3,-10,
AddVertex,-3.8,2.3,0,
AddVertex,-3.8,-1.0,0,
AddVertex,-3.8,-1.0,-10,
AddFace,0,3,2,1
LoadTexture,chika2.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,

CreateMeshBuilder,,,,
AddVertex,-7.6,2.3,-10,
AddVertex,-7.6,2.3,0,
AddVertex,-7.6,-1.0,0,
AddVertex,-7.6,-1.0,-10,
AddFace,0,1,2,3
LoadTexture,chika2.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0
SetTextureCoordinates,2,1,1
SetTextureCoordinates,3,0,1
