CreateMeshbuilder,,,,
addvertex,0,0,5,
addvertex,0,8,5,
addvertex,0,8,20,
addvertex,0,0,20,
addface,0,1,2,3
GenerateNormals,,,,

LoadTexture,nishibunkan.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,

CreateMeshbuilder,,,,
addvertex,0,8,5,
addvertex,-10,8,5,
addvertex,-10,8,20,
addvertex,0,8,20,
addface,0,1,2,3
GenerateNormals,,,,
SetColor,100,100,100,

CreateMeshbuilder,,,,
addvertex,0,8,5,
addvertex,0,0,5,
addvertex,-10,0,5,
addvertex,-10,8,5,
addface,0,1,2,3
GenerateNormals,,,,
LoadTexture,nishibunkan.bmp,,,
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,0.5,1
SetTextureCoordinates,3,0.5,0
