CreateMeshBuilder,,,,
AddVertex,-1.5,1.1,0,
AddVertex,-1.5,1.1,25.3,
AddVertex,-2.7,1.1,25.3,
AddVertex,-2.7,1.1,0,
AddFace,3,2,1,0
SetColor,160,160,160
GenerateNormals,,,,
LoadTexture,Form.bmp,,,
SetTextureCoordinates,0,0,36,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,36,

CreateMeshBuilder,,,,
AddVertex,-1.5,-0.45,0,
AddVertex,-1.5,-0.45,25.3,
AddVertex,-1.5,1.1,25.3,
AddVertex,-1.5,1.1,0,
AddFace,3,2,1,0
GenerateNormals,,,,
LoadTexture,FormSide.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,7,1,
SetTextureCoordinates,2,7,0,
SetTextureCoordinates,3,0,0,

CreateMeshBuilder,,,,
AddVertex,-1.5,-0.45,0,
AddVertex,-1.5,1.1,0,
AddVertex,-2.7,1.1,0,
AddVertex,-2.7,-0.45,0,
AddFace,3,2,1,0
SetColor,192,192,192,
GenerateNormals,,,,
LoadTexture,Wall.bmp,,,
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,1,
