;; staccionata

CreateMeshBuilder,
AddVertex, -6.8, 2.4, 25,
AddVertex, -6.8, 2.4, -1.5,
AddVertex, -6.8, 0, 25,
AddVertex, -6.8, 0, -1.5,
AddFace2, 2,3,1,0

GenerateNormals,

LoadTexture,..\Oggetti\staccionata1.bmp,
SetTextureCoordinates, 0, 10, 0,
SetTextureCoordinates, 1, 0, 0,
SetTextureCoordinates, 2, 10, 0.93,
SetTextureCoordinates, 3, 0, 0.93,
SetDecalTransparentColor,255,255,255,


;; marciapiede stazione

CreateMeshBuilder,
AddVertex,-1.5, 0.5, 0,
AddVertex,-1.5, 0.5, 10,
AddVertex,-2.5, 0.5, 10,
AddVertex,-2.5, 0.5, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,marcstaz.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,

;;  piano inclinato

CreateMeshBuilder,
AddVertex,-1.5, 0, -1,
AddVertex,-1.5, 0.5, 0,
AddVertex,-2.5, 0.5, 0,
AddVertex,-2.5, 0, -1,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,marcstaz.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,

CreateMeshBuilder,
AddVertex,-6.8, 0, -1,
AddVertex,-6.8, 0.5, 0,
AddVertex,-2.5, 0.5, 0,
AddVertex,-2.5, 0, -1,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,


;;  piano inclinato

CreateMeshBuilder,
AddVertex,-1.5, 0, 11,
AddVertex,-1.5, 0.5, 10,
AddVertex,-2.5, 0.5, 10,
AddVertex,-2.5, 0, 11,
AddFace2,3, 2, 1, 0,
GenerateNormals,

LoadTexture,marcstaz.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,

CreateMeshBuilder,
AddVertex,-6.8, 0, 11,
AddVertex,-6.8, 0.5, 10,
AddVertex,-3.8, 0.5, 10,
AddVertex,-3.8, 0, 11,
AddFace2,0, 1, 2, 3,
GenerateNormals,

LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,


;;  piano

CreateMeshBuilder,
AddVertex,-1.5, 0, -3,
AddVertex,-1.5, 0, -1,
AddVertex,-6.8, 0, -1,
AddVertex,-6.8, 0, -3,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,

;; scalino

CreateMeshBuilder,
AddVertex,-1.5, 0, -1,
AddVertex,-1.5, 0, 11,
AddVertex,-1.5, 0.5, 10,
AddVertex,-1.5, 0.5, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,altmarciap.bmp,
SetTextureCoordinates,0, 12, 1,
SetTextureCoordinates,1, 0, 1,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 12, 0,

;marciapiede

CreateMeshBuilder,
AddVertex,-6.8, 0.5, 0,
AddVertex,-6.8, 0.5, 10
AddVertex,-2.5, 0.5, 10,
AddVertex,-2.5, 0.5, 0,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,

;marciapiede fondo

CreateMeshBuilder,
AddVertex,-7, 0, 11,
AddVertex,-7, 0, 25
AddVertex,-3.8, 0, 25,
AddVertex,-3.8, 0, 11,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,

CreateMeshBuilder,
AddVertex,-3.8, 0, 11,
AddVertex,-3.8, 0, 25
AddVertex,-1.5, 0, 25,
AddVertex,-1.5, 0, 11,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,camminamento.bmp
;;LoadTexture,marcstaz2.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,


;;  casetta 1

CreateMeshBuilder,
AddVertex,-2.5,0,21,
AddVertex,-2.5,4.5,21,
AddVertex,-5.5,4.5,21,
AddVertex,-5.5,0,21,
AddFace,3,2,1,0,
GenerateNormals,
