CreateMeshBuilder,,,,
AddVertex,2.85,-0.144,0,
AddVertex,2.85,-0.144,25.2,
AddVertex,4.75,-0.144,25.2,
AddVertex,4.75,-0.144,0,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,Tie.bmp,,,
SetTextureCoordinates,0,0,9,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,1,0,
SetTextureCoordinates,3,1,9,

CreateMeshBuilder,,,,
AddVertex,2.85,-0.144,0,
AddVertex,1.3,-0.45,0,
AddVertex,1.3,-0.45,25.2,
AddVertex,2.85,-0.144,25.2,
AddFace,0,1,2,3
GenerateNormals,,,,
LoadTexture,Ballast.bmp,,,
SetTextureCoordinates,0,1,1,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,1,0,

CreateMeshBuilder,,,,
AddVertex,4.75,-0.144,0,
AddVertex,6.3,-0.45,0,
AddVertex,6.3,-0.45,25.2,
AddVertex,4.75,-0.144,25.2,
AddFace,3,2,1,0
GenerateNormals,,,,
LoadTexture,Ballast.bmp,,,
SetTextureCoordinates,0,1,1,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,0,0,
SetTextureCoordinates,3,1,0,

CreateMeshBuilder,,,,
AddVertex,3.198,0,0,
AddVertex,3.198,0,25.5,
AddVertex,3.266,0,25.5,
AddVertex,3.266,0,0,
AddFace,0,1,2,3
SetColor,160,160,160,

GenerateNormals,,,,
CreateMeshBuilder,,,,
AddVertex,4.334,0,0,
AddVertex,4.334,0,25.5,
AddVertex,4.402,0,25.5,
AddVertex,4.402,0,0,
AddFace,0,1,2,3
SetColor,160,160,160,
GenerateNormals,,,,
