; >>>>Route Genova-Recco<<<<
; by Iacopo Di Battista - iacopo@wilinksolutions.it
; & Eugenio Rago - brignolino@gmail.com 


;;;;casa9





CreateMeshBuilder,
AddVertex,0, 0, 0,
AddVertex,0, 3.5, 0,
AddVertex,9, 3.5, 5,
AddVertex,9, 0, 5,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,edificiobogl.bmp,
SetTextureCoordinates,0, 1.1, 1,
SetTextureCoordinates,1, 1.1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3,0, 1,

CreateMeshBuilder,
AddVertex,9, 0, -12,
AddVertex,9, 3.5, -12,
AddVertex,0, 3.5, -12,
AddVertex,0, 0, -12,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,edificiobogl.bmp,
SetTextureCoordinates,0, -1.1, 1,
SetTextureCoordinates,1, -1.1, 0,
SetTextureCoordinates,2, -0.35, 0,
SetTextureCoordinates,3,-0.35, 1,

CreateMeshBuilder,
AddVertex,0, 0, -12,
AddVertex,0, 3.5, -12,
AddVertex,0,3.5, 0,
AddVertex,0, 0, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,edificiobogl.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3,1, 1,


CreateMeshBuilder,
AddVertex,0, 3.5, -12,
AddVertex,9, 3.5, -12,
AddVertex,9,3.5, 0,
AddVertex,0, 3.5, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,tetto2.png,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3,1, 1,
