; >>>>Route Genova-Recco<<<<
; by Iacopo Di Battista - iacopo@wilinksolutions.it
; & Eugenio Rago - brignolino@gmail.com

;;;;MM nervi

CreateMeshBuilder,
AddVertex,0, 1, -90,
AddVertex,0, 5.5, -90,
AddVertex,7, 5.5, -90,
AddVertex,7, 1, -90,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,mmnervifronte.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,
setdecaltransparentcolor,0,0,0

CreateMeshBuilder,
AddVertex,7, 1, 0,
AddVertex,7, 5.5, 0,
AddVertex,0, 5.5, 0,
AddVertex,0, 1, 0,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,mmnervifronte.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,
setdecaltransparentcolor,0,0,0

CreateMeshBuilder,
AddVertex,7, 1, -90,
AddVertex,7, 4.5, -90,
AddVertex,7, 4.5, 0,
AddVertex,7, 1, 0,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,mmnervi.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 10, 0,
SetTextureCoordinates,3, 10, 1,


;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Tetto

CreateMeshBuilder,
AddVertex,-0.2, 5.5, 3.5,
AddVertex,-0.2, 4.445, 7.2,
AddVertex,90.2, 4.445, 7.2,
AddVertex,90.2, 5.5, 3.5,
AddFace,0, 1, 2, 3,
rotate,0,1,0,90
GenerateNormals,
setcolor,155,75,35

;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;base
CreateMeshBuilder,
AddVertex,-1, -0.1, -91,
AddVertex,-1, 1, -91,
AddVertex,8, 1, -91,
AddVertex,8, -0.1, -91,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,alzatamm.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 2, 0,
SetTextureCoordinates,3, 2, 1,

CreateMeshBuilder,
AddVertex,8, -0.1, 1,
AddVertex,8,1, 1,
AddVertex,-1, 1, 1,
AddVertex,-1, -0.1, 1,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,alzatamm.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 2, 0,
SetTextureCoordinates,3, 2, 1,

CreateMeshBuilder,
AddVertex,8, -0.1, -91,
AddVertex,8, 1, -91,
AddVertex,8, 1, 1,
AddVertex,8, -0.1, 1,
AddFace,0, 1, 2, 3,
GenerateNormals,

LoadTexture,alzatamm.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 20, 0,
SetTextureCoordinates,3, 20, 1,

;;pavimento
CreateMeshBuilder,
AddVertex,-1, 1, -91,
AddVertex,-1, 1, 1,
AddVertex,8, 1, 1,
AddVertex,8, 1, -91,
AddFace,0, 1, 2, 3,
GenerateNormals,
setcolor,130,95,40

