; >>>>Route Genova-Recco<<<<
; by Iacopo Di Battista - iacopo@wilinksolutions.it
; & Eugenio Rago - brignolino@gmail.com 


;;;;casa5

CreateMeshBuilder,
AddVertex,0, -6, 0,
AddVertex,0, 16, 0,
AddVertex,30, 16, 0,
AddVertex,30, -6, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 1, 1,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 0, 0,
SetTextureCoordinates,3, 0, 1,
CreateMeshBuilder,
AddVertex,30, -6, -25,
AddVertex,30, 16, -25,
AddVertex,0, 16, -25,
AddVertex,0, -6, -25,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3, 1, 1,

CreateMeshBuilder,
AddVertex,0, -6, -25,
AddVertex,0, 16, -25,
AddVertex,0, 16, 0,
AddVertex,0, -6, 0,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 1,
SetTextureCoordinates,1, 0, 0,
SetTextureCoordinates,2, 1, 0,
SetTextureCoordinates,3,1, 1,

;;tetto
CreateMeshBuilder,
cube,16, 0.1, 13.5,
translate, 15, 12.4, -12.5
GenerateNormals,

setcolor,40,30,40

;;ringhiera
CreateMeshBuilder,
AddVertex,-0.95, 12.4, 0.95,
AddVertex,-0.95,13.6, 0.95,
AddVertex,30, 13.6, 0.95,
AddVertex,30, 12.4, 0.95,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.16,
SetTextureCoordinates,1, 0, 0.13,
SetTextureCoordinates,2, 1, 0.13,
SetTextureCoordinates,3,1, 0.16,

CreateMeshBuilder,
AddVertex,30, 12.4, -25.9,
AddVertex,30, 13.6, -25.9,
AddVertex,-0.95, 13.6, -25.9,
AddVertex,-0.95, 12.4, -25.9,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, -0, 0.16,
SetTextureCoordinates,1, -0, 0.13,
SetTextureCoordinates,2, 1, 0.13,
SetTextureCoordinates,3,1, 0.16,

CreateMeshBuilder,
AddVertex,-0.95, 12.4, -25.9,
AddVertex,-0.95, 13.6, -25.9,
AddVertex,-0.95, 13.6, 1,
AddVertex,-0.95, 12.4, 1,
AddFace,3, 2, 1, 0,
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.16,
SetTextureCoordinates,1, 0, 0.13,
SetTextureCoordinates,2, 1, 0.13,
SetTextureCoordinates,3,1, 0.16,


;;;;terrazzo alto
;;;;;;;;;;;;;;;;;;;;;;;;ALTO
;;;;;;;;;;;;;;;;;;;;;;;;;
CreateMeshBuilder,
AddVertex,-1, 18.9, -21.5,
AddVertex,-1, 20, -21.5,
AddVertex,4, 20, -21.5,
AddVertex,4, 18.9, -21.5,
AddFace,3, 2, 1, 0,
GenerateNormals,

translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,


CreateMeshBuilder,
AddVertex,4, 18.9, -26,
AddVertex,4, 20, -26,
AddVertex,-1, 20, -26,
AddVertex,-1, 18.9, -26,
AddFace,3, 2, 1, 0,
GenerateNormals,
translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, -26,
AddVertex,-1, 20, -26,
AddVertex,-1, 20, -21.5,
AddVertex,-1, 18.9, -21.5,
AddFace,3, 2, 1, 0,
GenerateNormals,
translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, -26,
AddVertex,4, 18.9, -26,
AddVertex,4, 18.9, -21.5,
AddVertex,-1, 18.9, -21.5,
AddFace2,3, 2, 1, 0,
GenerateNormals,
translate,,-13.9
setcolor,25,20,20

;;;;;;;;;;;;;;;;;;;;;;;;2
;;;;;;;;;;;;;;;;;;;;;;;;;
CreateMeshBuilder,
AddVertex,-1, 18.9, -21.5,
AddVertex,-1, 20, -21.5,
AddVertex,4, 20, -21.5,
AddVertex,4, 18.9, -21.5,
AddFace,3, 2, 1, 0,
GenerateNormals,

translate,,-20.5
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,


CreateMeshBuilder,
AddVertex,4, 18.9, -26,
AddVertex,4, 20, -26,
AddVertex,-1, 20, -26,
AddVertex,-1, 18.9, -26,
AddFace,3, 2, 1, 0,
GenerateNormals,
translate,,-20.55
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, -26,
AddVertex,-1, 20, -26,
AddVertex,-1, 20, -21.5,
AddVertex,-1, 18.9, -21.5,
AddFace,3, 2, 1, 0,
GenerateNormals,
translate,,-20.5
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, -26,
AddVertex,4, 18.9, -26,
AddVertex,4, 18.9, -21.5,
AddVertex,-1, 18.9, -21.5,
AddFace2,3, 2, 1, 0,
GenerateNormals,
translate,,-20.5
setcolor,25,20,20



;;;;terrazzo alto
;;;;;;;;;;;;;;;;;;;;;;;;ALTO
;;;;;;;;;;;;;;;;;;;;;;;;;
CreateMeshBuilder,
AddVertex,-1, 18.9, -3.5,
AddVertex,-1, 20, -3.5,
AddVertex,4, 20, -3.5,
AddVertex,4, 18.9, -3.5,
AddFace,0, 1, 2,3,
GenerateNormals,

translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,4, 18.9, 1,
AddVertex,4, 20, 1,
AddVertex,-1, 20, 1,
AddVertex,-1, 18.9, 1,
AddFace,0, 1, 2,3,
GenerateNormals,
translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, 1,
AddVertex,-1, 20, 1,
AddVertex,-1, 20, -3.5,
AddVertex,-1, 18.9, -3.5,
AddFace,0, 1, 2,3,
GenerateNormals,
translate,,-13.9
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, 1,
AddVertex,4, 18.9, 1,
AddVertex,4, 18.9, -3.5,
AddVertex,-1, 18.9, -3.5,
AddFace2,3, 2, 1, 0,
GenerateNormals,
translate,,-13.9
setcolor,25,20,20

;;;;;;;;;;;;;;;;;;;;;;;;2
;;;;;;;;;;;;;;;;;;;;;;;;;
CreateMeshBuilder,
AddVertex,-1, 18.9, -3.5,
AddVertex,-1, 20, -3.5,
AddVertex,4, 20, -3.5,
AddVertex,4, 18.9, -3.5,
AddFace,0, 1, 2,3,
translate,,-20.5
GenerateNormals,

LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,4, 18.9, 1,
AddVertex,4, 20, 1,
AddVertex,-1, 20, 1,
AddVertex,-1, 18.9, 1,
AddFace,0, 1, 2,3,
GenerateNormals,
translate,,-20.5
LoadTexture,casa5.bmp,
SetTextureCoordinates,0, 0, 0.794,
SetTextureCoordinates,1, 0, 0.749,
SetTextureCoordinates,2, 0.137, 0.749,
SetTextureCoordinates,3,0.137, 0.794,

CreateMeshBuilder,
AddVertex,-1, 18.9, 1,
AddVertex,-1, 20, 1,
AddVertex,-1, 20, -3.5,
AddVertex,-1, 18.9, -3.5,
AddFace,0, 1, 2,3,
translate,,-20.5
GenerateNormals,

LoadTexture,casa5.bmp,
