CreateMeshBuilder,
Addvertex,-0.799, 0, -0.107,
Addvertex,-0.719, 0, -0.106,
Addvertex,-0.833,.01, 4.993,
Addvertex,-0.753,.01, 4.994,
Addvertex,-0.849, 0, 9.993,
Addvertex,-0.769, 0, 9.994,
Addvertex,-0.848, 0, 14.994,
Addvertex,-0.768, 0, 14.994,
Addvertex,-0.831, 0, 19.994,
Addvertex,-0.751, 0, 19.995,
Addvertex,-0.798, 0, 25.094,
Addvertex,-0.718, 0, 25.095,
Addface,2, 3, 1, 0,
Addface,4, 5, 3, 2,
Addface,6, 7, 5, 4,
Addface,8, 9, 7, 6,
Addface,10, 11, 9, 8,
SetColor,40,40,40,

GenerateNormals,
LoadTexture,rail.png,
SetTextureCoordinates,0, 1.02, 10,
SetTextureCoordinates,1, -0.02, 10,
SetTextureCoordinates,2, 1.02, 8,
SetTextureCoordinates,3, -0.02, 8,
SetTextureCoordinates,4, 1.02, 6,
SetTextureCoordinates,5, -0.02, 6,
SetTextureCoordinates,6, 1.02, 4,
SetTextureCoordinates,7, -0.02, 4,
SetTextureCoordinates,8, 1.02, 2,
SetTextureCoordinates,9, -0.02, 2,
SetTextureCoordinates,10, 1.02, 0,
SetTextureCoordinates,11, -0.02, 0,

CreateMeshBuilder,
Addvertex,0.721, 0, -0.094,
Addvertex,0.801, 0, -0.093,
Addvertex,0.687, 0, 5.006,
Addvertex,0.767, 0, 5.006,
Addvertex,0.671, 0, 10.006,
Addvertex,0.751, 0, 10.007,
Addvertex,0.672, 0, 15.006,
Addvertex,0.752, 0, 15.007,
Addvertex,0.689, 0, 20.006,
Addvertex,0.769, 0, 20.007,
Addvertex,0.722, 0, 25.107,
Addvertex,0.802, 0, 25.107,
Addface,2, 3, 1, 0,
Addface,4, 5, 3, 2,
Addface,6, 7, 5, 4,
Addface,8, 9, 7, 6,
Addface,10, 11, 9, 8,
SetColor,40,40,40,

GenerateNormals,
LoadTexture,rail.png,
SetTextureCoordinates,0, 1.02, 10,
SetTextureCoordinates,1, -0.02, 10,
SetTextureCoordinates,2, 1.02, 8,
